"photo_id","file","cluster","proportion","L","a","b","hex"
"6273831502_1","6273831502_1.png",1,0.6896,70.0176040490087,-3.01986678964108,2.64868406598185,"#A8ADA6"
"6273831502_1","6273831502_1.png",2,0.3104,44.7545094289314,-0.895294342183075,-2.45359343336073,"#666A6E"
"6273831502_2","6273831502_2.png",1,0.5888,71.3789396122151,-5.84537857939721,7.01932035778635,"#A9B2A2"
"6273831502_2","6273831502_2.png",2,0.4112,51.6375586484536,-0.838675430149064,0.948222595296794,"#7A7B79"
"6273839433_1","6273839433_1.png",1,0.5434,73.9856878892259,4.68035161771513,4.35070078693892,"#C2B3AE"
"6273839433_1","6273839433_1.png",2,0.4566,52.3006372412648,6.12662508955093,8.31106507775929,"#8D796F"
"6273843601_1","6273843601_1.png",1,0.5812,76.8247969917336,-0.94949821991276,3.86333516569899,"#BFBEB6"
"6273843601_1","6273843601_1.png",2,0.4188,39.7901362786647,-0.291986700831479,14.9209080025735,"#665D46"
"6273865148_1","6273865148_1.png",1,0.6282,75.9566293675115,1.96492493733574,3.96347668901875,"#C2BAB4"
"6273865148_1","6273865148_1.png",2,0.3718,38.9037504269521,7.75255916643396,11.5318775858038,"#6E5749"
"6273872111_1","6273872111_1.png",1,0.5984,75.7152078718578,2.70681940158928,11.3670683913205,"#C8B8A6"
"6273872111_1","6273872111_1.png",2,0.4016,46.8187430935954,10.0179190472119,19.4105236292649,"#8A684F"
"6273876978_1","6273876978_1.png",1,0.6168,58.7200719460378,3.75798745722741,7.06098559304067,"#998B81"
"6273876978_1","6273876978_1.png",2,0.3832,79.2766021626559,1.85591864228789,5.07423635993251,"#CCC3BB"
"6273876978_2","6273876978_2.png",1,0.619,58.7337874180953,3.54472544363232,6.70006223338674,"#988B82"
"6273876978_2","6273876978_2.png",2,0.381,79.1618269868352,1.76081660541204,4.9366804800785,"#CBC3BB"
"6273876978_3","6273876978_3.png",1,0.5952,58.1553400100723,3.98844838454664,7.29310809972134,"#98897F"
"6273876978_3","6273876978_3.png",2,0.4048,78.3055082641533,2.0881962742945,5.30200128913443,"#CAC0B8"
"6273876978_4","6273876978_4.png",1,0.5706,57.4602083219251,4.08683487898631,6.80358755299217,"#96877E"
"6273876978_4","6273876978_4.png",2,0.4294,77.1322335921384,2.11712783200469,4.74262909360113,"#C6BDB6"
"6273878333_1","6273878333_1.png",1,0.6396,74.4740581464971,3.85412738803807,3.51113503727133,"#C1B5B1"
"6273878333_1","6273878333_1.png",2,0.3604,30.8330031088267,13.3656780850579,7.06450280697533,"#60413E"
"6273879357_1","6273879357_1.png",1,0.5266,52.9061301488948,4.17062984455852,-4.76080431041471,"#827C86"
"6273879357_1","6273879357_1.png",2,0.4734,79.4262479707901,1.9648541284077,-3.90806659008387,"#C5C4CC"
"6273879357_2","6273879357_2.png",1,0.5254,53.753003829104,2.89028304681426,-4.71009592787296,"#827F89"
"6273879357_2","6273879357_2.png",2,0.4746,77.4481496323216,1.34917501077079,-3.93132893242986,"#BEBFC7"
"6273879357_3","6273879357_3.png",1,0.5004,78.7046005787405,1.77868938525472,-3.19217995847606,"#C3C2C9"
"6273879357_3","6273879357_3.png",2,0.4996,50.5371856701535,4.47065681208558,-2.41993079380239,"#7E767C"
"6273885524_1","6273885524_1.png",1,0.710341365461847,71.020755540225,-0.0889525008068557,2.09110041122905,"#AFAEAA"
"6273885524_1","6273885524_1.png",2,0.289658634538153,37.8061754522914,2.01304687823017,8.15164911414836,"#61574C"
"6273936561_1","6273936561_1.png",1,0.519,50.6489214042771,3.61689175390475,-3.60743352413615,"#7C777F"
"6273936561_1","6273936561_1.png",2,0.481,82.009795816873,1.60980363239817,-0.6402592945596,"#CFCBCD"
"6273936561_2","6273936561_2.png",1,0.508,80.9771525408397,1.35451331236157,-1.18957136165504,"#CBC8CB"
"6273936561_2","6273936561_2.png",2,0.492,48.1805117355901,2.65884915612479,-1.72594999815429,"#767175"
"6273936561_3","6273936561_3.png",1,0.668,72.5701841407441,2.43263669559028,-0.0278697876542319,"#B7B1B2"
"6273936561_3","6273936561_3.png",2,0.332,43.3580164117562,3.74261939882506,2.33032205517772,"#6E6463"
"6273942920_1","6273942920_1.png",1,0.6096,74.0119859498261,1.00121248673348,-0.081316273937372,"#B8B5B6"
"6273942920_1","6273942920_1.png",2,0.3904,44.2621896276936,3.19504323311283,2.93544547883745,"#706764"
"6273942920_2","6273942920_2.png",1,0.5668,75.8891602745459,1.31258122782745,-1.93549571223769,"#BCBABF"
"6273942920_2","6273942920_2.png",2,0.4332,42.6714713981672,3.78638925696631,3.6411081790673,"#6E625F"
"6273970534_1","6273970534_1.png",1,0.6172,57.4432273727331,-3.33368657272169,2.83102620577556,"#868C85"
"6273970534_1","6273970534_1.png",2,0.3828,85.3088816702753,-2.07195379454415,-2.18105663675525,"#CFD7D9"
"6273995983_1","6273995983_1.png",1,0.731,69.0466355448222,-0.0763684332845303,3.90441747326525,"#ABA8A1"
"6273995983_1","6273995983_1.png",2,0.269,42.0409762823775,-1.55186334763057,8.96004398575828,"#676355"
"6274020358_1","6274020358_1.png",1,0.799,61.3782054859937,2.236032690573,3.24918138577072,"#9B938F"
"6274020358_1","6274020358_1.png",2,0.201,86.7170099297074,2.70732644996816,5.08711654006829,"#E3D7D0"
"6274020358_2","6274020358_2.png",1,0.57,72.8569587836967,1.60248456696537,0.52416793950387,"#B6B2B2"
"6274020358_2","6274020358_2.png",2,0.43,54.6088271998213,2.99238940794209,4.28912860864269,"#8B817B"
"6274022554_1","6274022554_1.png",1,0.6866,72.6812853975675,5.75389558138964,6.95869390737849,"#C2AEA6"
"6274022554_1","6274022554_1.png",2,0.3134,38.1513449833609,14.4130645577252,16.649355568688,"#785040"
"6274025713_1","6274025713_1.png",1,0.5006,82.3458844552284,-0.715739260060043,3.74283159324074,"#CFCDC6"
"6274025713_1","6274025713_1.png",2,0.4994,47.8832799663299,0.013020439939921,5.47812878807574,"#767168"
"6274026702_1","6274026702_1.png",1,0.693,70.600735269977,0.80438120246474,-0.914963426633706,"#ADACAE"
"6274026702_1","6274026702_1.png",2,0.307,47.5003181590618,2.34510418476812,-1.87746683107685,"#736F74"
"6274026702_2","6274026702_2.png",1,0.599,72.9281343347361,-0.517658735740769,-0.115284048066448,"#B2B3B3"
"6274026702_2","6274026702_2.png",2,0.401,50.9091434452462,-0.412815051256452,1.57934458325785,"#7A7977"
"6274026702_3","6274026702_3.png",1,0.5814,58.812566077946,0.164946636328947,-0.407998487194457,"#8D8D8E"
"6274026702_3","6274026702_3.png",2,0.4186,75.7337307953592,-1.19837538510926,0.546910884496702,"#B9BBBA"
"6274029419_1","6274029419_1.png",1,0.5702,54.5255978662982,5.62204607425427,8.53506428977236,"#927F74"
"6274029419_1","6274029419_1.png",2,0.4298,80.5272734275264,5.60157717536853,4.77132723377331,"#D6C4BF"
"6274029419_2","6274029419_2.png",1,0.5736,55.3247160221273,7.46777278309444,11.9335336646724,"#997F70"
"6274029419_2","6274029419_2.png",2,0.4264,80.3070960772487,3.77982070425047,2.59595092834986,"#D1C5C3"
"6274107391_1","6274107391_1.png",1,0.5882,74.7774328832178,0.623224888013554,1.00810725145843,"#BAB8B6"
"6274107391_1","6274107391_1.png",2,0.4118,48.1756808949852,1.21892595027911,1.60524789695501,"#767270"
"6274107391_10","6274107391_10.png",1,0.6014,74.423928790623,0.212510398741841,-0.345255931448732,"#B7B7B8"
"6274107391_10","6274107391_10.png",2,0.3986,49.0612231663499,0.889435999079749,0.874652450722023,"#777473"
"6274107391_11","6274107391_11.png",1,0.5354,76.0824133157251,0.204720064494408,-0.406507336463215,"#BCBBBC"
"6274107391_11","6274107391_11.png",2,0.4646,51.8715652443603,0.885586000737412,-0.0950957111853971,"#7D7B7C"
"6274107391_12","6274107391_12.png",1,0.5088,76.0922447355599,0.436769882917903,0.59273472223672,"#BDBBBB"
"6274107391_12","6274107391_12.png",2,0.4912,52.708346032836,1.00495595578642,1.39605002477038,"#817D7B"
"6274107391_13","6274107391_13.png",1,0.5036,53.3289257372496,1.16577872791282,1.20590540182917,"#827F7D"
"6274107391_13","6274107391_13.png",2,0.4964,76.5937984374434,0.431310593319995,0.690278480875506,"#BEBDBC"
"6274107391_14","6274107391_14.png",1,0.5248,53.4379118800748,1.23557048518197,1.8126100838317,"#837F7D"
"6274107391_14","6274107391_14.png",2,0.4752,79.1203681295682,0.247641626528876,0.664863565380497,"#C5C4C3"
"6274107391_15","6274107391_15.png",1,0.5248,53.6794985812202,1.24029706871812,1.51141177820946,"#847F7E"
"6274107391_15","6274107391_15.png",2,0.4752,78.8473929982095,0.366485702884986,0.727487776457879,"#C4C3C2"
"6274107391_16","6274107391_16.png",1,0.539,54.3491226047173,1.14141695898718,1.37441866310592,"#858180"
"6274107391_16","6274107391_16.png",2,0.461,78.3043254755032,0.448497746647195,0.754880941701983,"#C3C1C0"
"6274107391_17","6274107391_17.png",1,0.5312,54.0796219294931,0.829078007433703,1.16974119923468,"#84817F"
"6274107391_17","6274107391_17.png",2,0.4688,78.3123630140101,0.639220924033661,0.654064982191886,"#C3C1C0"
"6274107391_18","6274107391_18.png",1,0.5194,75.9210529732366,0.567128233142555,0.554678482839478,"#BDBBBA"
"6274107391_18","6274107391_18.png",2,0.4806,52.2405827543577,0.991321695949535,1.26414399806066,"#7F7C7A"
"6274107391_19","6274107391_19.png",1,0.5134,76.6897599305339,0.617865216442033,0.761824339551209,"#BFBDBC"
"6274107391_19","6274107391_19.png",2,0.4866,51.941443922659,1.62169769949064,2.23270515947098,"#807B78"
"6274107391_2","6274107391_2.png",1,0.6812,73.1964923460395,0.132840223508616,-0.174656572199335,"#B4B4B4"
"6274107391_2","6274107391_2.png",2,0.3188,39.0983788140072,1.76281581948425,2.6753615756412,"#615B58"
"6274107391_20","6274107391_20.png",1,0.5308,54.0040883109329,1.70012667223034,2.06885884454491,"#86807E"
"6274107391_20","6274107391_20.png",2,0.4692,77.6399687053255,0.503356429248336,0.676452788483349,"#C1BFBF"
"6274107391_3","6274107391_3.png",1,0.5412,54.0808206554809,1.04995270727974,1.26349501920089,"#84817F"
"6274107391_3","6274107391_3.png",2,0.4588,79.3874434863861,0.500272643006623,0.919273891782565,"#C6C4C3"
"6274107391_4","6274107391_4.png",1,0.5088,51.4287165503625,1.5984974238279,3.26045852822901,"#807975"
"6274107391_4","6274107391_4.png",2,0.4912,80.3356913959259,-0.0273657866331212,0.334162864106896,"#C7C7C7"
"6274107391_5","6274107391_5.png",1,0.6002,74.159070428719,0.528178313336091,0.807424794953174,"#B8B6B5"
"6274107391_5","6274107391_5.png",2,0.3998,48.048547889537,1.0804615985352,1.11043096744047,"#757170"
"6274107391_6","6274107391_6.png",1,0.708,72.408766067762,0.0529980700627288,-0.330097268651035,"#B1B2B2"
"6274107391_6","6274107391_6.png",2,0.292,39.2937361353415,1.20560905579306,1.51712316791424,"#605C5A"
"6274107391_7","6274107391_7.png",1,0.6398,71.7132942782498,0.441000485731214,0.297134251200127,"#B1AFAF"
"6274107391_7","6274107391_7.png",2,0.3602,48.3796594210505,1.53866236864994,1.2800992965276,"#777271"
"6274107391_8","6274107391_8.png",1,0.5754,75.687059442144,0.312549022061556,0.368366670707951,"#BBBABA"
"6274107391_8","6274107391_8.png",2,0.4246,49.222093745888,1.0672595202417,1.25106171045842,"#787473"
"6274107391_9","6274107391_9.png",1,0.511,77.4850452904539,0.269661863386086,0.500583503895042,"#C0BFBE"
"6274107391_9","6274107391_9.png",2,0.489,52.2847492881612,0.815712343529489,1.04805055755064,"#7F7C7B"
"6274129502_1","6274129502_1.png",1,0.5006,52.7571818715753,3.43333774655663,22.0890897690707,"#917B58"
"6274129502_1","6274129502_1.png",2,0.4994,77.9466975952523,2.03671184587991,11.6930964323985,"#CDBFAB"
"6274133724_1","6274133724_1.png",1,0.5112,51.3500729251192,3.60471725644714,9.41781692423057,"#87786B"
"6274133724_1","6274133724_1.png",2,0.4888,80.2770660818635,0.927666522250148,4.97725061031685,"#CDC6BE"
"6274142959_1","6274142959_1.png",1,0.653032440056417,56.7593480608294,1.82306678348075,11.7494376044263,"#938674"
"6274142959_1","6274142959_1.png",2,0.346967559943583,90.4864776839292,0.600958957319739,6.30482867216444,"#EAE3D8"
"6274144096_1","6274144096_1.png",1,0.707,69.6108111120956,0.251882759843378,-3.00478248483518,"#A8AAAF"
"6274144096_1","6274144096_1.png",2,0.293,44.4713905323354,0.674326220314641,-4.50334956079199,"#676971"
"6274158692_1","6274158692_1.png",1,0.8504,68.8472294731517,1.79508026542889,2.40638632735058,"#ADA7A4"
"6274158692_1","6274158692_1.png",2,0.1496,41.6761549014808,1.21355371385979,-10.202897587739,"#5C6273"
"6274169815_1","6274169815_1.png",1,0.6156,58.5670010466054,-0.446524680509974,-7.20306130768064,"#868E99"
"6274169815_1","6274169815_1.png",2,0.3844,77.3458495147169,-0.108319507521466,-3.37047578464009,"#BCBFC5"
"6274169815_2","6274169815_2.png",1,0.6184,59.8861951221021,-1.67847069456223,-6.88441770777225,"#87929C"
"6274169815_2","6274169815_2.png",2,0.3816,75.6916509205616,-0.901151551358842,-3.02734893843519,"#B6BBC0"
"6274188323_1","6274188323_1.png",1,0.7042,69.6879304846661,0.439823320522675,5.08800525450707,"#AFAAA1"
"6274188323_1","6274188323_1.png",2,0.2958,50.3479185034754,-0.539807901082372,9.00367607273826,"#7D7869"
"6274208364_1","6274208364_1.png",1,0.5116,74.1455514567402,1.38037602182327,7.66640958643621,"#BFB5A8"
"6274208364_1","6274208364_1.png",2,0.4884,55.1190517280333,2.48484252973934,6.57875000066044,"#8D8279"
"6274209708_1","6274209708_1.png",1,0.5584,55.2312713453208,0.977500797917824,9.26880022809633,"#8D8374"
"6274209708_1","6274209708_1.png",2,0.4416,78.5888962670055,-0.541136028400866,5.39831402060531,"#C6C2B8"
"6274215022_1","6274215022_1.png",1,0.535,52.485395631498,-0.19565414254256,1.06254195527991,"#7E7D7B"
"6274215022_1","6274215022_1.png",2,0.465,83.5130893740507,-0.481146219583574,3.66472990874089,"#D2D0C9"
"6274235434_1","6274235434_1.png",1,0.5722,54.3417984562853,-2.05699407199159,4.12701891653145,"#81837B"
"6274235434_1","6274235434_1.png",2,0.4278,82.7727150236785,-0.556795205222751,2.84819142754077,"#CFCEC9"
"6274235434_2","6274235434_2.png",1,0.5316,49.310715023485,1.00021013216048,5.77252161734808,"#7B746C"
"6274235434_2","6274235434_2.png",2,0.4684,85.6958336877918,-0.622608880897881,3.55707524669631,"#D8D6D0"
"6274235434_3","6274235434_3.png",1,0.5166,85.2168886398756,-0.495216231572198,3.6548362804527,"#D7D5CE"
"6274235434_3","6274235434_3.png",2,0.4834,43.9501539376271,1.73866080140825,5.16338316453635,"#6E675F"
"6276652405_1","6276652405_1.png",1,0.762381190595298,61.1325442867,-0.858410772870205,-13.4328089246629,"#8595AB"
"6276652405_1","6276652405_1.png",2,0.237618809404702,95.8874261742154,-1.79991065633814,3.25149633555504,"#F2F4ED"
"6276666322_1","6276666322_1.png",1,0.5292,52.1091350031804,4.13480847482169,2.09673447882735,"#857A79"
"6276666322_1","6276666322_1.png",2,0.4708,80.4925059363292,0.324901655676975,-2.06589767743961,"#C7C8CC"
"6276666322_2","6276666322_2.png",1,0.5148,48.1058304742552,2.79977134237256,2.11499738329343,"#79706F"
"6276666322_2","6276666322_2.png",2,0.4852,81.932612207812,-0.438909668956217,-2.65163892630141,"#C8CCD1"
"6276676307_1","6276676307_1.png",1,0.5308,56.7758480515923,5.04356391090452,4.64812180660613,"#948580"
"6276676307_1","6276676307_1.png",2,0.4692,74.6214309075134,2.78301030372937,2.88814435137438,"#BFB6B2"
"6276772414_1","6276772414_1.png",1,0.8394,62.7192615694604,0.625575995190407,6.17600614617102,"#9E978D"
"6276772414_1","6276772414_1.png",2,0.1606,88.4117599728422,2.07958615642086,8.85583110485926,"#E9DCCD"
"6276772414_2","6276772414_2.png",1,0.79,68.068584590518,0.576228185430547,-4.90073127193964,"#A3A6AF"
"6276772414_2","6276772414_2.png",2,0.21,45.2927262205951,1.79353210107324,-6.69375433755495,"#696B76"
"6276790365_1","6276790365_1.png",1,0.5536,55.1496146519048,2.23806758497398,0.808346446394985,"#898383"
"6276790365_1","6276790365_1.png",2,0.4464,78.2794415912992,0.817328757096147,1.43942889744543,"#C4C1BF"
"6320068444_1","6320068444_1.png",1,0.6028,74.5707395119348,-3.56624122740923,-2.59109281622786,"#AEBABC"
"6320068444_1","6320068444_1.png",2,0.3972,43.5524482769399,-4.12006672620584,0.585059724384697,"#606966"
"6320068444_2","6320068444_2.png",1,0.5702,54.1106763010445,-0.891850767078974,4.5226505303043,"#83827A"
"6320068444_2","6320068444_2.png",2,0.4298,85.0726375369037,-3.36386814250549,-3.31948646562972,"#CBD7DB"
"6320076773_1","6320076773_1.png",1,0.5536,57.910597703691,0.0271989347142984,6.38220458540358,"#908B80"
"6320076773_1","6320076773_1.png",2,0.4464,75.6253687199996,0.307699234319682,6.02901269618445,"#C0BAAF"
"6320134405_1","6320134405_1.png",1,0.666,69.3069811404151,-1.19002432667629,-6.89475233942523,"#A1AAB6"
"6320134405_1","6320134405_1.png",2,0.334,52.9402401388677,-0.121763578421495,-7.20748888277089,"#787F8B"
"6320153729_1","6320153729_1.png",1,0.6724,70.626423740368,-3.68539184019967,-0.78221245246284,"#A5AFAE"
"6320153729_1","6320153729_1.png",2,0.3276,46.1765997287377,-2.66852869983144,-2.42556897342805,"#676F71"
"6320155399_1","6320155399_1.png",1,0.7148,62.0494937227614,0.857258539047805,-2.38855563090694,"#96969A"
"6320155399_1","6320155399_1.png",2,0.2852,96.4206093330809,-0.446573856415701,-1.96421123408729,"#F2F5F8"
"6320223674_1","6320223674_1.png",1,0.615,57.049784269533,-3.21717168099016,6.55715724994197,"#888A7D"
"6320223674_1","6320223674_1.png",2,0.385,83.950702294413,-0.487189857369524,-2.50307324130897,"#CED2D6"
"6320223674_2","6320223674_2.png",1,0.6628,72.7912509179643,1.64479756763263,-3.05865646198106,"#B3B2B8"
"6320223674_2","6320223674_2.png",2,0.3372,38.9377738315169,1.21354704458443,-0.45757250906184,"#5D5B5C"
"6320255061_1","6320255061_1.png",1,0.5526,51.5439059884689,-1.10302815742838,-1.58401567540042,"#787C7D"
"6320255061_1","6320255061_1.png",2,0.4474,82.2203438080058,-2.61961705158253,-1.82256694197401,"#C6CED0"
"6320260432_1","6320260432_1.png",1,0.7222,69.5096581345459,1.0993529852743,4.188017690614,"#AFA9A2"
"6320260432_1","6320260432_1.png",2,0.2778,31.9478666631188,5.33857692804136,11.1731690282812,"#5A483A"
"6320260432_2","6320260432_2.png",1,0.6912,70.0834010460168,1.62160316359465,3.05887757031274,"#B1AAA6"
"6320260432_2","6320260432_2.png",2,0.3088,35.5140260772183,6.48075738367382,8.13378508997941,"#625047"
"6320272380_1","6320272380_1.png",1,0.5068,73.5862342723196,0.568815018180683,9.41285598669264,"#BDB4A4"
"6320272380_1","6320272380_1.png",2,0.4932,56.059209588424,1.49954595842114,10.3280000275502,"#908575"
"6320272380_2","6320272380_2.png",1,0.6034,71.6998422692581,1.21223568583942,6.87997817445201,"#B7AEA3"
"6320272380_2","6320272380_2.png",2,0.3966,53.3324551759842,0.748343727420999,12.3739113908874,"#897E6A"
"6320338002_1","6320338002_1.png",1,0.6196,77.1394000650534,2.02176078605708,-1.14123965308796,"#C1BDC1"
"6320338002_1","6320338002_1.png",2,0.3804,41.2429411694891,5.14443763827098,-6.99987795318772,"#655F6D"
"6320352504_1","6320352504_1.png",1,0.5528,71.5472410074894,1.89851520784831,8.89561121979609,"#BAAE9F"
"6320352504_1","6320352504_1.png",2,0.4472,56.4564663496221,2.86242565759788,9.08054424891085,"#938578"
"6320352504_2","6320352504_2.png",1,0.628,71.1031066778922,0.702597216658955,3.61880222136811,"#B2ADA8"
"6320352504_2","6320352504_2.png",2,0.372,52.2677971114212,3.97267070576308,6.26579980244717,"#887A72"
"6320352989_1","6320352989_1.png",1,0.7652,61.5984121466385,0.400561083068351,-7.9320067185885,"#8E95A3"
"6320352989_1","6320352989_1.png",2,0.2348,85.6288076831174,1.59089993671063,0.260901145841059,"#D9D5D6"
"6320352989_2","6320352989_2.png",1,0.6126,57.20761845785,-1.67094115957986,-7.16772907567529,"#808B96"
"6320352989_2","6320352989_2.png",2,0.3874,81.0060508945136,0.769809668723403,-1.59876989859278,"#C9C9CC"
"6320352989_3","6320352989_3.png",1,0.7546,63.3872233026835,-0.0266008244466595,-3.46180883163915,"#969AA0"
