"photo_id","file","cluster","proportion","L","a","b","hex"
"3338064578_1","3338064578_1.png",1,0.6058,48.5975432306334,0.809710408210295,-7.09945209002218,"#6F737F"
"3338064578_1","3338064578_1.png",2,0.3942,57.4062849889882,0.392996411716876,-4.59726331573917,"#878A92"
"3338073743_1","3338073743_1.png",1,0.7034,72.5066657145798,1.88163814484153,3.45233705363767,"#B8B0AC"
"3338073743_1","3338073743_1.png",2,0.2966,54.4688202608055,2.06835926526608,4.13241106323713,"#89817B"
"3338105729_1","3338105729_1.png",1,0.562,74.7455724742444,0.691252242912371,2.36760505851651,"#BBB7B4"
"3338105729_1","3338105729_1.png",2,0.438,53.5073509980157,2.28716806041123,4.44761305258048,"#877E78"
"3338124702_1","3338124702_1.png",1,0.7062,74.165948263541,2.32734235357459,-9.2039903852945,"#B3B6C7"
"3338124702_1","3338124702_1.png",2,0.2938,47.6985084671121,1.19146140117612,-3.23937169598544,"#717177"
"3338125453_1","3338125453_1.png",1,0.5336,81.2144527525364,0.155528838728295,-1.49810013467566,"#C9CACC"
"3338125453_1","3338125453_1.png",2,0.4664,62.8593782755734,1.5156608445659,-6.64796674149745,"#9598A4"
"3338125453_2","3338125453_2.png",1,0.573,82.445412579793,-0.433696082488694,-2.06843272645178,"#CACED1"
"3338125453_2","3338125453_2.png",2,0.427,61.4423766326154,0.799543136728136,-7.68047444660494,"#8F94A2"
"3338158365_1","3338158365_1.png",1,0.5272,59.0139265694723,3.19792703452393,6.38798764116909,"#988C83"
"3338158365_1","3338158365_1.png",2,0.4728,81.6674327694164,1.21478377842261,5.51817324189365,"#D2CAC1"
"3338506313_1","3338506313_1.png",1,0.5528,77.593233779494,0.253716202613977,9.12538695150216,"#C7BFAF"
"3338506313_1","3338506313_1.png",2,0.4472,46.3069967994307,2.76852154306659,10.7360864872266,"#796C5C"
"3338537441_1","3338537441_1.png",1,0.6486,78.6250678411351,0.052031735937531,1.11211157882248,"#C4C2C0"
"3338537441_1","3338537441_1.png",2,0.3514,40.7165635674006,1.13177420340176,5.08006499939261,"#655F58"
"3338546486_1","3338546486_1.png",1,0.5792,79.2988083570408,1.98308847490257,3.47240381055731,"#CBC3BE"
"3338546486_1","3338546486_1.png",2,0.4208,64.5786023933032,2.91464054479459,3.46367215220671,"#A59B97"
"3338611368_1","3338611368_1.png",1,0.581,35.1215992855831,1.33978749752747,-2.40100792729288,"#535256"
"3338611368_1","3338611368_1.png",2,0.419,76.3234464689341,-0.0236768568603695,2.40111433447393,"#BEBCB8"
"3338611368_2","3338611368_2.png",1,0.66,45.3424579930147,1.04954450611447,-0.458549325695619,"#6D6B6C"
"3338611368_2","3338611368_2.png",2,0.34,74.0998659283339,2.68125769175435,1.7530444589455,"#BDB4B3"
"3342028351_1","3342028351_1.png",1,0.5368,77.2225372600916,-2.72010719735938,14.0500674627354,"#C4BFA5"
"3342028351_1","3342028351_1.png",2,0.4632,54.5769092631762,-4.78189576500886,29.2806648953976,"#8C844F"
"3342115474_1","3342115474_1.png",1,0.5018,67.3551228040408,3.78258713333837,8.26791443880152,"#B1A195"
"3342115474_1","3342115474_1.png",2,0.4982,37.2326145238869,8.57635287103691,10.8173678131991,"#6B5247"
"3343739876_1","3343739876_1.png",1,0.5908,78.6811704638613,6.15416575865718,-6.35607158709778,"#C9BFCF"
"3343739876_1","3343739876_1.png",2,0.4092,51.9751688668003,11.0684660424128,-14.6944570917784,"#837795"
"3343790828_1","3343790828_1.png",1,0.6074,89.0439131157415,3.9765577172844,2.44471755826102,"#E9DDDB"
"3343790828_1","3343790828_1.png",2,0.3926,63.437484333888,4.60765012901981,9.41360574652136,"#A99689"
"3343792624_1","3343792624_1.png",1,0.5188,75.1252014290485,5.8666937399084,0.00108340967854389,"#C4B5B9"
"3343792624_1","3343792624_1.png",2,0.4812,87.1024202883986,4.33931297284338,-2.70924712582551,"#E0D8DF"
"3343862031_1","3343862031_1.png",1,0.559,66.1288306977344,1.9875765201662,-5.45987185552404,"#A0A0AA"
"3343862031_1","3343862031_1.png",2,0.441,48.5201458062855,1.6049100342502,-4.03082075620313,"#73737A"
"3343862031_2","3343862031_2.png",1,0.578,72.5019565520647,1.32019017256631,-3.55885148485961,"#B1B1B8"
"3343862031_2","3343862031_2.png",2,0.422,48.8195241167347,1.60058222067387,-3.47669408841765,"#74737A"
"3343913129_1","3343913129_1.png",1,0.6444,46.7210785021192,3.50219513627873,-0.281435171444089,"#756D6F"
"3343913129_1","3343913129_1.png",2,0.3556,61.8041259099997,3.51492015575279,1.3641210362096,"#9D9393"
"3343973108_1","3343973108_1.png",1,0.54,42.0396100208764,2.52438484776295,-2.16358745468178,"#666267"
"3343973108_1","3343973108_1.png",2,0.46,70.2830090945597,3.81792779477571,-3.82056979610803,"#B0AAB3"
"3343981063_1","3343981063_1.png",1,0.6316,83.174342445142,1.48351363699693,0.800133527656322,"#D3CECE"
"3343981063_1","3343981063_1.png",2,0.3684,65.4768513448595,0.768944413725826,6.81421324335872,"#A69E93"
"3343981063_2","3343981063_2.png",1,0.7624,77.0054005978549,5.33260598044003,-6.78174059484825,"#C3BBCB"
"3343981063_2","3343981063_2.png",2,0.2376,47.9090561389118,10.7159703678076,-4.22607435146593,"#816C79"
"3344066318_1","3344066318_1.png",1,0.5742,55.3245308901774,2.52357886949481,-6.21073964260222,"#84838F"
"3344066318_1","3344066318_1.png",2,0.4258,69.6194058739808,2.40683149060723,-4.24204782555959,"#ABA9B2"
"3344097477_1","3344097477_1.png",1,0.5582,64.4417512853296,5.99513819459649,-3.10545824927784,"#A599A2"
"3344097477_1","3344097477_1.png",2,0.4418,84.0870348071088,3.80208496248674,-1.87156246186504,"#D8D0D5"
"3344978515_1","3344978515_1.png",1,0.56,44.415874694099,0.181475391100518,-1.03356394298121,"#69696B"
"3344978515_1","3344978515_1.png",2,0.44,64.7352569596122,0.176209423389365,-0.638570100522521,"#9D9D9E"
"3344997526_1","3344997526_1.png",1,0.7078,61.9396292284169,0.11028600776912,-10.9338039365123,"#8C96A9"
"3344997526_1","3344997526_1.png",2,0.2922,36.5172483130142,0.130744023766404,-9.3249753930862,"#4E5665"
"3344997526_2","3344997526_2.png",1,0.5024,63.864054476094,0.900982881136899,-7.02053911241813,"#969BA7"
"3344997526_2","3344997526_2.png",2,0.4976,39.8358467542785,1.96736298334801,-7.12939694552351,"#5B5D69"
"3345118398_1","3345118398_1.png",1,0.5222,84.4520634388222,6.6262248112318,2.00585906848396,"#E1CECF"
"3345118398_1","3345118398_1.png",2,0.4778,54.2702203544195,5.81126081668694,12.3959577655011,"#947E6D"
"3345130456_1","3345130456_1.png",1,0.7242,44.9573899523327,-0.927421250346111,-3.91707656961789,"#656B71"
"3345130456_1","3345130456_1.png",2,0.2758,74.1194029809196,0.304332218832505,-0.0994714748917063,"#B7B6B6"
"3353171425_1","3353171425_1.png",1,0.635,58.1198717859677,0.0811934154050983,-14.4760610170605,"#7E8DA5"
"3353171425_1","3353171425_1.png",2,0.365,30.4435233435078,1.67348210184728,-17.7317990188486,"#394863"
"3353274336_1","3353274336_1.png",1,0.6768,56.1083512298867,0.0663693408096741,-4.2690964700615,"#83878E"
"3353274336_1","3353274336_1.png",2,0.3232,74.1252957351455,0.245754637094796,-3.28102832301985,"#B4B6BC"
"3353280412_1","3353280412_1.png",1,0.6428,80.5415689560779,1.34373815434714,5.96232418938708,"#CFC7BD"
"3353280412_1","3353280412_1.png",2,0.3572,50.9188250915986,1.76167505740097,7.00548845485303,"#81786D"
"3353326426_1","3353326426_1.png",1,0.5498,69.1328780474478,2.85039922409482,2.79293353412063,"#B0A7A4"
"3353326426_1","3353326426_1.png",2,0.4502,42.4010042126972,8.55352157785209,7.56353257363989,"#775F58"
"3355054014_1","3355054014_1.png",1,0.5462,66.023627924677,0.501162819477794,-6.85785405986078,"#9BA1AD"
"3355054014_1","3355054014_1.png",2,0.4538,41.6885946472579,2.35229938309678,-7.28893846138943,"#60626E"
"3355071876_1","3355071876_1.png",1,0.59,54.6890977011013,1.93415946844558,2.46956011581487,"#88827F"
"3355071876_1","3355071876_1.png",2,0.41,76.8606748887506,1.45343070700302,6.80628384682154,"#C6BCB1"
"3355071876_2","3355071876_2.png",1,0.5788,55.2886935675497,1.79671412981329,2.26457492710481,"#898381"
"3355071876_2","3355071876_2.png",2,0.4212,77.9639743382451,1.44141537580113,7.84949692702354,"#CABFB2"
"3355071876_3","3355071876_3.png",1,0.6144,52.4961910076212,2.2167676653974,3.17838009562738,"#837C78"
"3355071876_3","3355071876_3.png",2,0.3856,73.8359854251212,1.52871386228368,5.84627500801523,"#BDB4AB"
"3355079273_1","3355079273_1.png",1,0.5074,55.137503913416,2.51158483505573,-1.82263537625838,"#878387"
"3355079273_1","3355079273_1.png",2,0.4926,82.984139826331,6.35121445937981,-4.93061600087012,"#D7CBD8"
"3355118966_1","3355118966_1.png",1,0.6568,72.3173680910842,1.2040002736479,5.83069412022722,"#B8B0A7"
"3355118966_1","3355118966_1.png",2,0.3432,42.0743995558811,6.18091590107746,9.36357278194274,"#735F54"
"3355118966_2","3355118966_2.png",1,0.673,70.6671847497093,1.09095461477705,4.05614590516972,"#B2ACA6"
"3355118966_2","3355118966_2.png",2,0.327,41.3602104270409,5.45981796148336,9.77558996071993,"#705E52"
"3355179923_1","3355179923_1.png",1,0.5502,67.2935530351328,0.0924057407944792,3.7607740197689,"#A7A39D"
"3355179923_1","3355179923_1.png",2,0.4498,52.062047382015,-0.407411737066745,0.642778431780679,"#7C7C7B"
"3355240761_1","3355240761_1.png",1,0.7354,83.1397229041259,2.7789197646014,-3.6784468765587,"#D1CED6"
"3355240761_1","3355240761_1.png",2,0.2646,60.2197738687027,1.64403508413157,0.615207241348205,"#959090"
"3355298469_1","3355298469_1.png",1,0.5976,38.9156296473898,2.37325524305265,3.94088786631168,"#625A55"
"3355298469_1","3355298469_1.png",2,0.4024,55.265674500269,1.79198392031978,3.04741614504607,"#8A837F"
"3355337381_1","3355337381_1.png",1,0.5322,76.8434234177035,-0.801342495245976,-4.54931247901109,"#B8BEC6"
"3355337381_1","3355337381_1.png",2,0.4678,60.3927462627625,-0.25375759167672,-5.0141163983624,"#8D929A"
"3355340578_1","3355340578_1.png",1,0.5174,59.6040419693292,8.03666002751132,8.54491252527777,"#A38A81"
"3355340578_1","3355340578_1.png",2,0.4826,75.0936666853577,7.11659049686924,2.00682195816157,"#C8B4B5"
"3355340578_2","3355340578_2.png",1,0.5238,75.342314587987,6.89867573437556,2.53450442609371,"#C8B5B5"
"3355340578_2","3355340578_2.png",2,0.4762,58.7066327049199,7.59898062325713,9.894556564357,"#A1887C"
"3355340578_3","3355340578_3.png",1,0.5588,47.6468042065942,6.67411459799747,11.7353591435828,"#836D5E"
"3355340578_3","3355340578_3.png",2,0.4412,72.3188288445776,6.49172737374874,9.26323615670496,"#C4ADA1"
"3355395426_1","3355395426_1.png",1,0.5636,39.319854571863,-0.833681354188438,-6.22471404216596,"#565D67"
"3355395426_1","3355395426_1.png",2,0.4364,66.1881312292883,-0.958115192069996,-2.99663924392059,"#9CA2A6"
"3355408690_1","3355408690_1.png",1,0.6284,72.8681705682441,0.801764790373792,-5.26559526323858,"#B0B3BC"
"3355408690_1","3355408690_1.png",2,0.3716,39.8623279389719,3.70703978428016,-5.91218703955682,"#605C68"
"3355408690_2","3355408690_2.png",1,0.5614,50.2458360560289,3.77770905143625,-6.28054738127875,"#797682"
"3355408690_2","3355408690_2.png",2,0.4386,79.7002809466001,1.15458671537574,-2.3907159139797,"#C6C5CA"
"3355465960_1","3355465960_1.png",1,0.649,86.070874316729,0.908086853483019,4.80706166791595,"#DDD6CE"
"3355465960_1","3355465960_1.png",2,0.351,52.9431914787128,2.8703978020971,10.0373491930145,"#8A7C6D"
"3355470539_1","3355470539_1.png",1,0.511,77.0811445736283,6.46229899257322,6.46364089100311,"#CFBAB3"
"3355470539_1","3355470539_1.png",2,0.489,49.7279215263455,7.13230019523131,18.1718095444043,"#8D7158"
"3355507942_1","3355507942_1.png",1,0.7108,34.7076521705819,-1.37127568828281,-4.25191806037951,"#4C5358"
"3355507942_1","3355507942_1.png",2,0.2892,52.4286908414029,-0.209313730833375,-4.61204470643961,"#797D85"
"3355507942_2","3355507942_2.png",1,0.635,24.6743493539687,-3.19713658610162,3.48715878686229,"#383C35"
"3355507942_2","3355507942_2.png",2,0.365,41.0803425023323,-3.97647240540839,4.34385792997156,"#5D635A"
"3355507942_3","3355507942_3.png",1,0.5692,41.2287710548353,0.445988134749027,-4.49309981977225,"#5E6169"
"3355507942_3","3355507942_3.png",2,0.4308,61.044994466452,-0.722888157365695,-1.9253164209604,"#909497"
"3355555791_1","3355555791_1.png",1,0.5558,49.6371150815699,0.616600267573153,0.534970637787735,"#787675"
"3355555791_1","3355555791_1.png",2,0.4442,69.2698281449223,0.903898863062421,-0.286583591212464,"#ABA9AA"
"3355589136_1","3355589136_1.png",1,0.6622,76.9531342464716,6.32772398200363,-5.63827036264744,"#C5BBC8"
"3355589136_1","3355589136_1.png",2,0.3378,55.2181359057122,5.73376469628452,0.589377390002693,"#8F8183"
"3355600078_1","3355600078_1.png",1,0.5126,49.0162268713935,4.49864315159278,-3.77821925264277,"#79727B"
"3355600078_1","3355600078_1.png",2,0.4874,85.272560224652,8.28186569908067,-9.02485206834305,"#DDD1E6"
"3355600078_2","3355600078_2.png",1,0.5842,86.1800470986305,8.21419209090019,-8.61602140274237,"#E0D3E8"
"3355600078_2","3355600078_2.png",2,0.4158,49.1498994614479,3.97212317166016,-1.49832643229866,"#7B7377"
"3355600078_3","3355600078_3.png",1,0.6398,87.6152482022884,9.01925388414028,-9.30334368002463,"#E5D7ED"
"3355600078_3","3355600078_3.png",2,0.3602,52.6659204281322,5.88119664625129,-4.83813221444449,"#847B86"
"3355628836_1","3355628836_1.png",1,0.53,67.5021692428533,1.10040698886487,7.02675748596419,"#ACA398"
"3355628836_1","3355628836_1.png",2,0.47,38.5778794561651,0.344300902050209,12.5067912594423,"#635A47"
"3355638192_1","3355638192_1.png",1,0.5044,73.9443750141075,1.2490317998234,5.27489213749946,"#BCB5AC"
"3355638192_1","3355638192_1.png",2,0.4956,55.3026365191482,1.89890709471228,2.81719329470202,"#8A8380"
"3355638192_2","3355638192_2.png",1,0.6236,88.7921538376599,0.588433268321093,-1.26166662640139,"#DFDFE1"
"3355638192_2","3355638192_2.png",2,0.3764,62.2375222956211,1.14024998039914,-0.717565651365022,"#989698"
"3355652499_1","3355652499_1.png",1,0.5532,44.7810177460479,-0.494808164618611,1.20640052732664,"#6A6A68"
"3355652499_1","3355652499_1.png",2,0.4468,32.0795617821329,-2.11150455934087,12.7391038292203,"#504C37"
"3355744404_1","3355744404_1.png",1,0.582,74.7564490986776,-1.73715606492707,-2.79124240061574,"#B2B9BD"
"3355744404_1","3355744404_1.png",2,0.418,52.8608313664863,-2.49197616339767,-2.43820051048738,"#788082"
"3355744404_2","3355744404_2.png",1,0.6602,90.921223092014,4.39994983763481,-7.08175986113931,"#E7E3F3"
"3355744404_2","3355744404_2.png",2,0.3398,67.4952846291306,5.19878064504322,-8.86520949604881,"#A6A2B4"
"3355777317_1","3355777317_1.png",1,0.5418,47.506435785965,1.90795552299967,3.73382353583404,"#776F6B"
"3355777317_1","3355777317_1.png",2,0.4582,63.5951874941906,1.07239649390764,1.65053786036754,"#9D9997"
"3355793490_1","3355793490_1.png",1,0.5708,78.3293354441374,4.94350434298488,-1.91151416035712,"#CABFC5"
"3355793490_1","3355793490_1.png",2,0.4292,52.7924051773367,5.50980924546019,4.2368621335393,"#8B7B77"
"3355793490_2","3355793490_2.png",1,0.5358,84.9610077254951,2.7120657859213,-1.35420439156831,"#D8D3D7"
"3355793490_2","3355793490_2.png",2,0.4642,67.7008062292251,4.11905254401985,1.77885721814932,"#AEA2A2"
"3355809541_1","3355809541_1.png",1,0.552,69.3676378081683,4.46028479478209,3.8529620486966,"#B5A6A3"
"3355809541_1","3355809541_1.png",2,0.448,47.1008593742186,6.63298651149545,7.59312007970363,"#806B63"
"3357893324_1","3357893324_1.png",1,0.687943262411348,76.6564670885133,1.92988539582128,-2.7129083653162,"#BFBCC2"
"3357893324_1","3357893324_1.png",2,0.312056737588652,57.7853762907119,1.48151216220939,2.66029777419912,"#908A86"
"3380695436_1","3380695436_1.png",1,0.5294,54.8077813578238,1.47987706217659,4.26587988966185,"#89827C"
"3380695436_1","3380695436_1.png",2,0.4706,79.0424614677108,0.429529624685029,3.53966625588384,"#C7C3BD"
"3380727358_1","3380727358_1.png",1,0.6178,40.7582569226134,4.01098383397756,1.99914195247015,"#685E5D"
"3380727358_1","3380727358_1.png",2,0.3822,90.4590593963743,-0.385939698265486,-0.287986067405902,"#E3E4E4"
"3380727358_2","3380727358_2.png",1,0.6088,53.0225472758083,3.82119332062705,-0.905762234802067,"#857C80"
"3380727358_2","3380727358_2.png",2,0.3912,25.9599587016504,16.503406883295,-14.2947255220052,"#4C3553"
"3380727358_3","3380727358_3.png",1,0.602,28.0606500900728,5.2030434678143,0.343912875523469,"#4A3F42"
"3380727358_3","3380727358_3.png",2,0.398,57.8475187854384,1.51923384398419,1.57657748926078,"#8F8A88"
"3380727358_4","3380727358_4.png",1,0.6058,94.2053372928572,0.0474428323063707,0.217854087710013,"#EFEEEE"
"3380727358_4","3380727358_4.png",2,0.3942,48.7044836447215,3.50121051165073,0.0284588686749034,"#7A7274"
"3382441306_1","3382441306_1.png",1,0.666,74.4803918073238,2.25633301098592,9.18349575995996,"#C2B5A7"
"3382441306_1","3382441306_1.png",2,0.334,16.3627222986215,12.3990414109227,11.1841018872481,"#3D2119"
"3383974616_1","3383974616_1.png",1,0.5754,83.3092701544985,0.25531037879034,-4.12238902223058,"#CCD0D7"
"3383974616_1","3383974616_1.png",2,0.4246,55.5997660470267,0.397483033827308,-4.89261792980847,"#82858E"
"3383974616_2","3383974616_2.png",1,0.571,49.7460294634266,0.611784784711825,-2.36683240137076,"#75767A"
"3383974616_2","3383974616_2.png",2,0.429,70.4024407887861,0.671979282692326,-2.50493012907471,"#ABACB1"
"3384007591_1","3384007591_1.png",1,0.753,50.7114718832047,0.167529285292305,-3.74103941126379,"#76797F"
"3384007591_1","3384007591_1.png",2,0.247,69.9829881979852,-0.208029169068278,-2.73631368774187,"#A8ABB0"
"3384007591_2","3384007591_2.png",1,0.7726,52.3072746647667,-1.00691643510951,-6.84674898225172,"#757E88"
"3384007591_2","3384007591_2.png",2,0.2274,72.6061269625088,-0.716205425881949,-3.85427843199329,"#ADB3B9"
"3384042942_1","3384042942_1.png",1,0.69,34.030299867335,2.17965164177164,-3.61973361772846,"#514F56"
"3384042942_1","3384042942_1.png",2,0.31,69.413008072529,4.28809173516318,-5.06327590679503,"#ADA7B3"
"3384042942_2","3384042942_2.png",1,0.6838,40.280213933981,1.76408178222549,-2.45961369557471,"#605E63"
"3384042942_2","3384042942_2.png",2,0.3162,77.2437079000353,3.85873370262574,-4.89545720154149,"#C2BDC8"
"3384042942_3","3384042942_3.png",1,0.5026,44.9084413614522,3.63611735248171,-5.16019518821699,"#6C6973"
"3384042942_3","3384042942_3.png",2,0.4974,73.1213063321855,5.60535046567823,-6.43234524685717,"#B9B1BF"
"3384079434_1","3384079434_1.png",1,0.634,60.9205313371806,-1.73482107660297,-8.67787882750774,"#8895A2"
"3384079434_1","3384079434_1.png",2,0.366,71.8295709986814,-1.72666962941317,-6.41129281527471,"#A7B1BC"
"3384079434_2","3384079434_2.png",1,0.608,61.7741134186273,-1.85034606765968,-9.31313320052669,"#8997A5"
"3384079434_2","3384079434_2.png",2,0.392,72.5662467438885,-1.87225160457482,-7.49190895465063,"#A7B4BF"
"3384097322_1","3384097322_1.png",1,0.5376,56.878165778942,1.81555055364058,4.04699016361771,"#8F8782"
"3384097322_1","3384097322_1.png",2,0.4624,77.5155501648251,0.936539967235809,6.56849191743705,"#C7BEB3"
"3384124021_1","3384124021_1.png",1,0.6104,42.5015860975825,0.110140350523972,-3.69658801405951,"#62646A"
"3384124021_1","3384124021_1.png",2,0.3896,65.7944730936165,-1.06743206698986,-5.68247970387562,"#99A1AA"
"3384132345_1","3384132345_1.png",1,0.5702,57.3694060813895,3.41273719631955,1.49285476288884,"#918887"
"3384132345_1","3384132345_1.png",2,0.4298,69.9563465837445,3.27909331845088,1.36055084870457,"#B2A9A9"
"3384132345_2","3384132345_2.png",1,0.6436,60.8997736464631,2.55988811528133,0.25486547651258,"#989193"
"3384132345_2","3384132345_2.png",2,0.3564,72.5157496551524,2.49720017882545,0.179743478806125,"#B7B0B2"
