"photo_id","file","cluster","proportion","L","a","b","hex"
"2626643818_2","2626643818_2.png",1,0.7362,87.566919579101,1.45858864205478,-1.2704633835196,"#DDDBDE"
"2626643818_2","2626643818_2.png",2,0.2638,73.5679350981192,3.12939525687711,5.26046797377186,"#BFB2AB"
"2626646361_1","2626646361_1.png",1,0.4458,84.6525496628409,0.477287589134456,-2.49100153965805,"#D2D3D8"
"2626646361_1","2626646361_1.png",2,0.5542,51.1368340121006,3.60220229193288,1.11881608963274,"#817878"
"2626664206_1","2626664206_1.png",1,0.5568,80.137023879265,2.44830509619208,5.57393758767077,"#D0C5BC"
"2626664206_1","2626664206_1.png",2,0.4432,35.2413119503835,4.63754149977501,10.5451189905405,"#605042"
"2626990254_1","2626990254_1.png",1,0.7446,80.0407903364667,0.292010542401477,-4.28943773954691,"#C3C7CE"
"2626990254_1","2626990254_1.png",2,0.2554,58.7830132786342,0.958768819074299,-2.81814525642968,"#8D8D92"
"2626990254_2","2626990254_2.png",1,0.65,79.9707926887613,1.58454412001351,1.9543301688158,"#CBC5C3"
"2626990254_2","2626990254_2.png",2,0.35,51.1671073041212,5.41397978824385,0.0906855481844017,"#83777A"
"2626991966_1","2626991966_1.png",1,0.6288,60.1030017134337,0.563424664531819,-5.83119474665752,"#8D919B"
"2626991966_1","2626991966_1.png",2,0.3712,33.9777046049599,2.47055989914464,-8.44411060636451,"#4D4F5D"
"2627005588_1","2627005588_1.png",1,0.5744,81.3868844828515,-0.20173450302937,-2.05346232198063,"#C8CACE"
"2627005588_1","2627005588_1.png",2,0.4256,42.939415927571,0.907763169036771,-1.86772483239142,"#666568"
"2627020834_1","2627020834_1.png",1,0.4624,77.8127245183909,0.564235569517511,3.12035383630378,"#C4C0BB"
"2627020834_1","2627020834_1.png",2,0.5376,54.941665160103,2.08578660874533,1.89134521010405,"#898280"
"2627028994_1","2627028994_1.png",1,0.539,64.0155216918158,1.80315527929134,-2.91913256658288,"#9C9AA0"
"2627028994_1","2627028994_1.png",2,0.461,43.8906494804297,4.3192776266032,-5.90720948322046,"#6B6672"
"2627044740_1","2627044740_1.png",1,0.4806,81.0702585997337,1.27322553260395,0.401353826869599,"#CCC8C9"
"2627044740_1","2627044740_1.png",2,0.5194,46.9459072033029,2.37100293752924,-1.43159223375551,"#726E72"
"2627059012_1","2627059012_1.png",1,0.3566,78.6135580705653,0.957473873651279,0.493190889328055,"#C5C2C2"
"2627059012_1","2627059012_1.png",2,0.6434,50.6997644880833,1.58023844046816,-1.05842026949172,"#7B787B"
"2627059012_2","2627059012_2.png",1,0.457,78.8059924177651,3.03649626200388,0.494848284056315,"#C9C1C2"
"2627059012_2","2627059012_2.png",2,0.543,48.513401262422,4.65982079191474,5.1213333992963,"#7F706B"
"2627066296_1","2627066296_1.png",1,0.4,83.2201370553179,0.498298068805763,-1.40614976720664,"#CFCFD2"
"2627066296_1","2627066296_1.png",2,0.6,55.0997661134221,2.57840242507147,-2.29824992023309,"#878388"
"2627066296_2","2627066296_2.png",1,0.6354,84.9258912948177,0.862648222625925,-1.94154633113119,"#D4D4D8"
"2627066296_2","2627066296_2.png",2,0.3646,54.2307211152602,2.86657022870463,-1.20782497591078,"#868084"
"2627073026_1","2627073026_1.png",1,0.6882,69.0425322478011,0.0319412189216935,2.15077211281157,"#AAA8A5"
"2627073026_1","2627073026_1.png",2,0.3118,36.590614492011,-1.10492000128629,4.70413089919434,"#57564F"
"2627084891_1","2627084891_1.png",1,0.6202,77.2140183179743,-2.80251494492589,5.31434893911785,"#BEC0B5"
"2627084891_1","2627084891_1.png",2,0.3798,43.9218390468335,-1.02032781347314,8.6833200035562,"#6C6859"
"2627131025_1","2627131025_1.png",1,0.4218,73.1189448930095,0.798033856963184,4.9211169224759,"#B9B3AB"
"2627131025_1","2627131025_1.png",2,0.5782,50.9789146593924,1.65331505974885,4.47002977686095,"#807872"
"2627158113_1","2627158113_1.png",1,0.5384,66.0511298173433,1.67265727295136,5.9407397690308,"#A89F96"
"2627158113_1","2627158113_1.png",2,0.4616,42.8631242065772,0.864336610230616,5.01914030025394,"#6A645D"
"2627179822_1","2627179822_1.png",1,0.3136,60.0085129423881,1.02384225361198,-1.54746967320295,"#919093"
"2627179822_1","2627179822_1.png",2,0.6864,37.0697901246797,1.73932770760349,-0.698663822231402,"#5A5658"
"2627195172_1","2627195172_1.png",1,0.7212,72.5099214728152,-0.750799766613016,-12.5490498128955,"#A4B3C9"
"2627195172_1","2627195172_1.png",2,0.2788,40.0524711678534,3.28503294102676,-18.395777311629,"#535E7C"
"2627195172_2","2627195172_2.png",1,0.704,60.7436930116995,-0.169855477972056,-15.3025709384494,"#8394AD"
"2627195172_2","2627195172_2.png",2,0.296,26.2862049676482,6.37505833653786,-23.0868866278176,"#313D61"
"2627220795_1","2627220795_1.png",1,0.554,83.8963116176974,-1.13359459497393,0.61677849693197,"#CFD2D0"
"2627220795_1","2627220795_1.png",2,0.446,51.3811720095777,1.99812346489923,1.88050153796512,"#7F7977"
"2627220795_2","2627220795_2.png",1,0.426,80.5972327668089,-0.978738338231766,-0.480589328188229,"#C6C9C9"
"2627220795_2","2627220795_2.png",2,0.574,44.6434213111141,1.26049061621616,-0.474163096387582,"#6B696A"
"2627220795_3","2627220795_3.png",1,0.6294,73.1914818267432,2.32310311343763,4.29809870162776,"#BBB2AC"
"2627220795_3","2627220795_3.png",2,0.3706,58.9569630975316,4.26292489324283,6.53439415723312,"#9A8B83"
"2627221263_1","2627221263_1.png",1,0.5616,83.9690556192649,1.12675215751658,3.7474188950423,"#D7D0CA"
"2627221263_1","2627221263_1.png",2,0.4384,58.3771491628516,2.06764245320169,3.49280351860916,"#938B86"
"2627226384_1","2627226384_1.png",1,0.374,72.2272624510701,-0.348263934391259,3.29772060832468,"#B3B1AB"
"2627226384_1","2627226384_1.png",2,0.626,42.6947897289638,-0.504410137496811,10.5135110290155,"#6B6454"
"2627226384_2","2627226384_2.png",1,0.4624,84.8191861446552,1.35661951567179,-1.61766234717805,"#D5D3D7"
"2627226384_2","2627226384_2.png",2,0.5376,41.6809076425709,4.07740526215066,0.329464802054525,"#696062"
"2627238141_1","2627238141_1.png",1,0.5854,74.4438085475298,-0.775132772278076,-4.58577268782828,"#B1B8BF"
"2627238141_1","2627238141_1.png",2,0.4146,43.9599284779364,-0.117250791530084,-1.58737946629681,"#66686A"
"2627238141_2","2627238141_2.png",1,0.521,78.7503692332453,1.55450266185222,-6.1817474078952,"#C0C2CE"
"2627238141_2","2627238141_2.png",2,0.479,32.8624847433264,3.7844206659928,-3.96583488495499,"#514C54"
"2627238141_3","2627238141_3.png",1,0.4974,73.049394675255,-0.602954120094049,-2.96332481339533,"#B0B4B9"
"2627238141_3","2627238141_3.png",2,0.5026,35.7840332287824,-0.442268170099067,1.87690484792544,"#555451"
"2627238141_4","2627238141_4.png",1,0.4978,85.3119351594725,-0.0280576786649892,-3.99146572355576,"#D1D5DD"
"2627238141_4","2627238141_4.png",2,0.5022,47.3133972161183,0.582848262973562,-7.08593183752021,"#6B707C"
"2627238141_5","2627238141_5.png",1,0.4354,79.6211183140518,-1.42737112328991,-9.20583638684923,"#BAC7D6"
"2627238141_5","2627238141_5.png",2,0.5646,55.6896738501548,0.527758287416973,-11.7234911636026,"#7C869A"
"2627258233_1","2627258233_1.png",1,0.3754,73.2313981893199,-1.87289453909581,-9.99937077833616,"#A7B6C6"
"2627258233_1","2627258233_1.png",2,0.6246,51.3900907120943,0.110457425368923,-18.8357818574481,"#677C9A"
"2627258233_2","2627258233_2.png",1,0.5824,85.498310699581,0.138865792917711,-0.384388523694948,"#D6D6D6"
"2627258233_2","2627258233_2.png",2,0.4176,58.0434545902004,0.716714384928707,-2.45836933664128,"#8B8B90"
"2627260322_1","2627260322_1.png",1,0.7662,73.3159047540551,-2.2911610486324,-3.18987030931706,"#ADB6BA"
"2627260322_1","2627260322_1.png",2,0.2338,53.2142159248882,-1.32283233757579,-5.86030778152172,"#788089"
"2627281815_1","2627281815_1.png",1,0.6486,75.4717634754702,4.43685631247797,10.9210405846305,"#CAB6A6"
"2627281815_1","2627281815_1.png",2,0.3514,48.6156386373517,7.85149905697045,19.9417764200035,"#8B6E52"
"2627295555_1","2627295555_1.png",1,0.5476,77.7750092727176,0.50711563079892,-4.60670335063403,"#BDC0C9"
"2627295555_1","2627295555_1.png",2,0.4524,38.4849942330772,3.73111909598855,-9.38047790637356,"#59596A"
"2627305066_1","2627305066_1.png",1,0.6306,82.1492175792941,-0.499001534922881,-4.41755020601386,"#C7CDD4"
"2627305066_1","2627305066_1.png",2,0.3694,44.1230952845438,1.49612467348419,-4.93470919605825,"#676870"
"2627305066_2","2627305066_2.png",1,0.5932,80.5969461491827,0.303200323600893,-1.35512369865167,"#C7C8CA"
"2627305066_2","2627305066_2.png",2,0.4068,44.1176671520139,1.23457744780456,-2.42661049053912,"#69686C"
"2627314827_1","2627314827_1.png",1,0.6548,72.7661829506063,4.22696344437388,-7.53001038086834,"#B4B1C0"
"2627314827_1","2627314827_1.png",2,0.3452,52.8847687664383,3.2053793058406,-0.49558161132944,"#847C7F"
"2627321068_1","2627321068_1.png",1,0.3938,73.5391071860891,-0.384567938833479,2.18181115871971,"#B6B5B1"
"2627321068_1","2627321068_1.png",2,0.6062,40.2048042456554,0.50243649454166,3.53713717593579,"#625E59"
"2627375289_1","2627375289_1.png",1,0.7396,75.1734534735856,0.0864375336944494,-1.57714163451886,"#B8B9BC"
"2627375289_1","2627375289_1.png",2,0.2604,41.9128088535722,1.527769817226,-0.215820202053285,"#656263"
"2627375289_2","2627375289_2.png",1,0.6824,75.6781370774011,-9.23149150318987e-05,-2.05543577436955,"#B9BBBE"
"2627375289_2","2627375289_2.png",2,0.3176,31.5249504459414,1.13377844437577,-1.55894988581209,"#4B4A4D"
"2627380317_1","2627380317_1.png",1,0.5662,82.3799364670302,-2.99835472600716,-3.60637438948625,"#C4CFD4"
"2627380317_1","2627380317_1.png",2,0.4338,50.3700838959258,-2.32085491448116,-4.92342096583075,"#6F7980"
"2627393091_1","2627393091_1.png",1,0.316,68.1943859914845,-0.593403603554629,-3.94307562162172,"#A2A7AD"
"2627393091_1","2627393091_1.png",2,0.684,46.0911269418585,-0.614545466823766,-1.20478903498437,"#6B6E6F"
"2627393091_2","2627393091_2.png",1,0.426,73.4099738495951,-0.692264902145705,-3.6383059260375,"#B0B5BB"
"2627393091_2","2627393091_2.png",2,0.574,50.1120145660461,-0.491653054605103,-1.19253746466483,"#757879"
"2627393091_3","2627393091_3.png",1,0.4172,60.6873232156023,-0.459157180176873,-0.23188739412226,"#919393"
"2627393091_3","2627393091_3.png",2,0.5828,48.1957867156741,-0.372824413935122,-1.35992637008962,"#717375"
"2627397850_1","2627397850_1.png",1,0.5736,80.7332219921019,0.790279967056102,0.892231395035037,"#CBC8C7"
"2627397850_1","2627397850_1.png",2,0.4264,49.8577467895595,1.08938436590794,-2.97773207344118,"#76767C"
"2627477229_1","2627477229_1.png",1,0.3318,73.6540517035391,1.5310813772658,-1.26646502762549,"#B7B4B7"
"2627477229_1","2627477229_1.png",2,0.6682,50.6543800884942,3.09567929311265,0.41016070412604,"#7E7778"
"2627515491_1","2627515491_1.png",1,0.559,77.7166027175871,0.0608684553842018,-4.70018493172949,"#BCC0C9"
"2627515491_1","2627515491_1.png",2,0.441,33.0972887217153,1.3983828794038,-4.23835081885028,"#4D4D54"
"2627556568_1","2627556568_1.png",1,0.543,74.8801641264485,0.616314012009164,9.17270668630817,"#C1B7A8"
"2627556568_1","2627556568_1.png",2,0.457,44.6364627542158,0.653662369418212,5.31999481827143,"#6E6961"
"2627564812_1","2627564812_1.png",1,0.4934,73.5966981154704,0.754088323032213,2.76461428219187,"#B8B4B0"
"2627564812_1","2627564812_1.png",2,0.5066,46.594462496308,1.43881904460211,3.22892007500844,"#736D69"
"2627575142_1","2627575142_1.png",1,0.584,86.3880903417623,0.766080514142305,20.0645519486932,"#E8D6B2"
"2627575142_1","2627575142_1.png",2,0.416,65.748327408842,4.09244021578279,9.56776880748121,"#AE9D8F"
"2627577657_1","2627577657_1.png",1,0.5632,74.801433945746,-0.862384671569449,-1.69475853272411,"#B5B9BB"
"2627577657_1","2627577657_1.png",2,0.4368,39.5696324596957,0.532309632421255,-0.409483809699261,"#5E5D5E"
"2627578749_1","2627578749_1.png",1,0.397,55.4573380143248,-0.345221040312238,-1.79074136133217,"#838588"
"2627578749_1","2627578749_1.png",2,0.603,37.4435872974533,-0.114396099486045,-7.01870959642292,"#525963"
"2627595649_1","2627595649_1.png",1,0.6158,85.1377255587751,0.120032589573213,1.22307302449934,"#D6D4D2"
"2627595649_1","2627595649_1.png",2,0.3842,57.389984581849,0.789400595762787,3.74090376849366,"#8E8983"
"2627633633_1","2627633633_1.png",1,0.6494,87.585120813839,-2.40498806896671,-5.41958257679132,"#D2DDE6"
"2627633633_1","2627633633_1.png",2,0.3506,55.5477319048066,-1.90860297826323,-9.80811382337057,"#788796"
"2627638507_1","2627638507_1.png",1,0.506,82.4521183075543,-0.0199507834916696,1.32978874433856,"#CECDCB"
"2627638507_1","2627638507_1.png",2,0.494,41.6540807838839,0.470387903076728,11.0516665752473,"#6A6150"
"2627642128_1","2627642128_1.png",1,0.5846,77.2147888550204,0.412346316743675,1.42361015160088,"#C1BEBC"
"2627642128_1","2627642128_1.png",2,0.4154,58.3647548112702,1.86325079279465,3.04244798875493,"#928B87"
"2627651930_1","2627651930_1.png",1,0.652,80.0056533343952,-0.181054079192332,2.65193760463773,"#C8C6C1"
"2627651930_1","2627651930_1.png",2,0.348,55.9701362040623,0.169972581562017,-2.11685331098424,"#85868A"
"2627662369_1","2627662369_1.png",1,0.3952,82.6343112362426,0.618379307362981,-2.24418093966701,"#CDCDD2"
"2627662369_1","2627662369_1.png",2,0.6048,54.9773137089348,2.03617428859018,-7.30627062100533,"#818390"
"2627666821_1","2627666821_1.png",1,0.5928,78.3083722419637,0.237060896160656,-3.27915043414364,"#BFC2C8"
"2627666821_1","2627666821_1.png",2,0.4072,50.5880305971869,0.878088634461348,-5.4253675055275,"#757882"
"2627676972_1","2627676972_1.png",1,0.6562,68.826167477477,0.225772050448766,-6.19410428815846,"#A3A8B3"
"2627676972_1","2627676972_1.png",2,0.3438,32.7218674131631,4.06650524173417,-13.676493964671,"#484C62"
"2627681267_1","2627681267_1.png",1,0.8314,65.7661086718334,-0.609354732507818,-1.46214521215865,"#9DA0A2"
"2627681267_1","2627681267_1.png",2,0.1686,25.8426025268225,-2.00891696864815,2.83691192825476,"#3C3E39"
"2627693578_1","2627693578_1.png",1,0.4516,71.8005658361412,1.96614129874536,1.27451053434338,"#B5AFAE"
"2627693578_1","2627693578_1.png",2,0.5484,45.6996350288066,4.02652947522871,2.891043330867,"#756A68"
"2627693578_2","2627693578_2.png",1,0.4292,74.4128055402021,1.71227481991686,-0.420574496666275,"#BAB6B8"
"2627693578_2","2627693578_2.png",2,0.5708,49.7384967220491,3.55274626435198,-0.906098755723532,"#7C7478"
"2627693578_3","2627693578_3.png",1,0.4054,69.9894031552847,0.798903880852103,2.82052774093085,"#AFAAA6"
"2627693578_3","2627693578_3.png",2,0.5946,49.8471673634152,1.93634698296817,4.2046170915392,"#7D7570"
"2627699153_1","2627699153_1.png",1,0.4424,69.202614804046,0.799825224391429,-0.648862282944454,"#AAA8AA"
"2627699153_1","2627699153_1.png",2,0.5576,45.5137017834223,1.95132759922352,-0.792469155433466,"#6F6B6D"
"2627702926_1","2627702926_1.png",1,0.31,97.7141338343409,0.350048412968149,-1.20493827231223,"#F8F8FB"
"2627702926_1","2627702926_1.png",2,0.69,96.904685709725,-1.86280570219459,5.83286429260964,"#F7F7EB"
"2627702926_2","2627702926_2.png",1,0.6028,57.3852300658679,-0.562724106642156,-4.80230934450386,"#858A92"
"2627702926_2","2627702926_2.png",2,0.3972,38.4397260489329,0.230465802590073,-8.54161304074918,"#545B68"
"2627713198_1","2627713198_1.png",1,0.7286,79.7295656648214,0.666409762979621,0.977481916437733,"#C8C5C4"
"2627713198_1","2627713198_1.png",2,0.2714,37.3254132566583,2.45763237002681,11.4341998787061,"#635646"
"2627724002_1","2627724002_1.png",1,0.5616,82.049144854618,1.03146372097745,2.77549849734607,"#D0CBC7"
"2627724002_1","2627724002_1.png",2,0.4384,58.4390656557732,4.00227907630986,6.23827269431307,"#988A82"
"2627724002_2","2627724002_2.png",1,0.4234,73.7976319331388,-0.100990637470634,-0.569989659642193,"#B5B5B6"
"2627724002_2","2627724002_2.png",2,0.5766,32.5215917254646,3.23241922175991,1.60616195545973,"#534B4A"
"2627724002_3","2627724002_3.png",1,0.527,77.8917475387012,-0.579228624835689,-1.90768661058293,"#BEC1C4"
"2627724002_3","2627724002_3.png",2,0.473,39.0527117451265,1.08423915184441,-0.99594463844394,"#5D5B5E"
"2627750377_1","2627750377_1.png",1,0.4354,65.9572760766315,1.50301013389183,-2.2135734810863,"#A1A0A4"
"2627750377_1","2627750377_1.png",2,0.5646,40.0509026988654,4.62907126400305,0.713910584285982,"#675C5D"
"2627771134_1","2627771134_1.png",1,0.6654,74.2662470631535,0.44873273258573,2.07429342864435,"#B9B6B3"
"2627771134_1","2627771134_1.png",2,0.3346,53.0312066556416,2.34263577180704,-0.543184634239604,"#827D80"
"2627772774_1","2627772774_1.png",1,0.5048,74.1324725299753,0.258120289474544,9.59907097306042,"#BEB5A5"
"2627772774_1","2627772774_1.png",2,0.4952,46.0047222135464,1.50230020847925,13.7266266110687,"#786B56"
"2627778382_1","2627778382_1.png",1,0.652,77.7399778534182,0.314467703026267,0.628489994048418,"#C1C0BF"
"2627778382_1","2627778382_1.png",2,0.348,51.11789122315,1.51342453548718,-0.931394842091741,"#7C797B"
"2627782070_1","2627782070_1.png",1,0.4474,72.0136869832298,1.51151735283477,2.48908174280959,"#B5AFAC"
"2627782070_1","2627782070_1.png",2,0.5526,45.953601133018,2.96850710549878,4.96498960393355,"#756B65"
"2627782070_2","2627782070_2.png",1,0.2806,76.4630196176323,2.95280900822478,-3.50051649251172,"#BFBBC3"
"2627782070_2","2627782070_2.png",2,0.7194,44.6445371058714,2.80792168008704,-6.16593683776549,"#6A6874"
"2627782070_3","2627782070_3.png",1,0.3678,74.4256609487297,1.42724835991405,1.45034418678148,"#BBB6B4"
"2627782070_3","2627782070_3.png",2,0.6322,50.106279640372,3.67649202130963,6.63630959837709,"#82756C"
"2627782070_4","2627782070_4.png",1,0.3076,66.4517885251383,1.05519928292187,0.16002897898668,"#A4A1A1"
"2627782070_4","2627782070_4.png",2,0.6924,45.0111912163452,2.930054087629,4.28025605106629,"#726964"
"2627782070_5","2627782070_5.png",1,0.3272,68.9806189683328,1.29410118029049,0.497954276362065,"#ABA8A7"
"2627782070_5","2627782070_5.png",2,0.6728,46.0084842490818,3.02189432240744,5.1697729580406,"#766B64"
"2627783844_1","2627783844_1.png",1,0.4454,71.0847818051945,-0.523832269440422,3.39070600084072,"#B0AEA8"
"2627783844_1","2627783844_1.png",2,0.5546,42.0183704176339,0.229210793545911,-2.30466234199784,"#626367"
"2627785912_1","2627785912_1.png",1,0.473,82.0470389219874,0.0324240400803034,4.16787926062744,"#D0CCC4"
"2627785912_1","2627785912_1.png",2,0.527,59.579157919077,1.45784233717366,3.78092856453343,"#958E89"
"2627797546_1","2627797546_1.png",1,0.806,78.4396106058819,1.08578318792232,-6.10269558205896,"#BFC2CD"
"2627797546_1","2627797546_1.png",2,0.194,49.1520928244803,0.700732527978662,-2.51315006633532,"#747579"
"2631917428_1","2631917428_1.png",1,0.5356,74.0873052137008,-1.40617942594845,-3.95800482695999,"#B0B7BD"
"2631917428_1","2631917428_1.png",2,0.4644,50.3658448864117,0.500296096788753,0.10224124500172,"#797878"
"2631917428_2","2631917428_2.png",1,0.525,70.5292691114623,-1.8099662268664,-3.58690618484352,"#A6AEB3"
"2631917428_2","2631917428_2.png",2,0.475,46.8212090209623,0.713721983881696,-0.345959957449672,"#706F70"
"2634052011_1","2634052011_1.png",1,0.3972,85.921215348151,4.3863353420866,-1.82355631954265,"#DED4DA"
"2634052011_1","2634052011_1.png",2,0.6028,71.573583871561,6.2220301008034,-16.4619270174782,"#ACADCD"
"2634059221_1","2634059221_1.png",1,0.77,73.5083986028724,3.02148559263443,3.38494453837222,"#BDB3AE"
"2634059221_1","2634059221_1.png",2,0.23,42.0737616006772,5.08355116932368,-2.5937281526047,"#6A6168"
"2634082385_1","2634082385_1.png",1,0.48,76.7520705247349,9.0087378855682,7.42592068965634,"#D4B7B0"
"2634082385_1","2634082385_1.png",2,0.52,48.6386777560975,8.94726999348039,6.67863802995918,"#876E69"
"2634095061_1","2634095061_1.png",1,0.5198,71.7404416356446,-2.63220730935846,1.26724676512246,"#ACB1AD"
