"photo_id","file","cluster","proportion","L","a","b","hex"
"4524997906_2","4524997906_2.png",1,0.6804,84.6074669589325,0.742723361560542,3.08016092078685,"#D7D2CD"
"4524997906_2","4524997906_2.png",2,0.3196,50.576074111547,3.33434192321643,7.85243296894061,"#83766B"
"4524997906_3","4524997906_3.png",1,0.63,80.1974454125567,1.6649726153061,1.16888544565762,"#CBC6C5"
"4524997906_3","4524997906_3.png",2,0.37,50.5600348563377,3.58996572149715,6.63596444829466,"#83766D"
"4524997906_4","4524997906_4.png",1,0.7086,75.9400475528441,-0.387570035573207,1.68920817147436,"#BCBBB8"
"4524997906_4","4524997906_4.png",2,0.2914,50.4697378038203,0.191989714421129,4.49439949704033,"#7C7871"
"4524997906_5","4524997906_5.png",1,0.6472,87.5474300257045,2.1342889238227,-3.06141756051584,"#DDDAE1"
"4524997906_5","4524997906_5.png",2,0.3528,59.2813910081716,3.43559047734705,2.22015743431242,"#978D8B"
"4525011910_1","4525011910_1.png",1,0.75,65.8676639260469,2.13175551654378,9.1168062694235,"#AB9E90"
"4525011910_1","4525011910_1.png",2,0.25,38.2049168611841,0.942893893461128,11.5432036310348,"#635947"
"4525123281_1","4525123281_1.png",1,0.7088,80.6103968567408,-0.224726238601122,-2.07355155387835,"#C6C8CC"
"4525123281_1","4525123281_1.png",2,0.2912,42.1504026007584,3.09897971185518,3.00105204227391,"#6B625F"
"4525123743_1","4525123743_1.png",1,0.4486,84.0349927751072,-0.567211605750588,2.73191998181892,"#D3D2CC"
"4525123743_1","4525123743_1.png",2,0.5514,49.9437137013106,0.537677255313184,2.59693682730567,"#7A7672"
"4525178356_1","4525178356_1.png",1,0.6868,74.9223262568983,3.89582847012504,5.49572210112883,"#C4B6AF"
"4525178356_1","4525178356_1.png",2,0.3132,37.39386958334,7.47899560766603,8.72266103106355,"#69534A"
"4535909415_1","4535909415_1.png",1,0.4712,62.233709516815,-1.03484184471969,0.338474389204379,"#959796"
"4535909415_1","4535909415_1.png",2,0.5288,34.1722201695534,0.881206018043237,-2.36148303241791,"#505054"
"4596868998_1","4596868998_1.png",1,0.432692307692308,83.6694625906474,-0.324151318873536,3.06679309384743,"#D2D0CB"
"4596868998_1","4596868998_1.png",2,0.567307692307692,66.5129035432878,2.59763609150972,4.6708283749931,"#AAA099"
"4597373149_1","4597373149_1.png",1,0.6482,76.2720026908028,4.60547086469042,5.09733179892497,"#C9B9B3"
"4597373149_1","4597373149_1.png",2,0.3518,49.9038155112654,4.57000064552102,12.8314428842765,"#877361"
"4597373149_2","4597373149_2.png",1,0.495,73.2969291311479,0.250178106326096,0.348676581281293,"#B5B4B3"
"4597373149_2","4597373149_2.png",2,0.505,44.1873123008116,7.00717102514501,7.97510189340094,"#79645C"
"4597373149_3","4597373149_3.png",1,0.5086,83.3197155167653,3.99400703369359,10.5544944027668,"#DFCCBC"
"4597373149_3","4597373149_3.png",2,0.4914,46.0199601977269,7.43531026522409,16.545983468104,"#836852"
"4597373149_4","4597373149_4.png",1,0.4592,69.685139816193,1.54754524587537,10.1201255033031,"#B5A998"
"4597373149_4","4597373149_4.png",2,0.5408,43.748219098369,4.04469591671304,11.0200873315013,"#756555"
"4597573215_1","4597573215_1.png",1,0.6436,86.3920432754042,-0.726207533633189,2.01660569077333,"#D8D8D4"
"4597573215_1","4597573215_1.png",2,0.3564,67.3361521210424,-1.05943831512157,7.73316491656772,"#A8A496"
"4599770647_1","4599770647_1.png",1,0.7202,81.0780332134721,1.75927921369226,3.16772375600987,"#CFC8C4"
"4599770647_1","4599770647_1.png",2,0.2798,53.0065124496966,4.2793078511006,7.30156383161506,"#8B7C72"
"4599978624_1","4599978624_1.png",1,0.4758,80.0821943456933,-0.370664800091866,-1.3299557562081,"#C5C7C9"
"4599978624_1","4599978624_1.png",2,0.5242,69.7993727055398,-0.362314069540029,-1.36644841866836,"#A9ABAD"
"4600077836_1","4600077836_1.png",1,0.4318,77.9404358880249,0.40756391536911,1.80801988568459,"#C3C0BD"
"4600077836_1","4600077836_1.png",2,0.5682,59.4231082134253,1.07657518966674,7.88255392605779,"#978E81"
"4600165830_1","4600165830_1.png",1,0.4282,77.8738491614043,0.432518887510673,1.81809299253175,"#C3C0BD"
"4600165830_1","4600165830_1.png",2,0.5718,59.3468499336636,1.11089749285706,8.03327391517372,"#978E81"
"4606708469_1","4606708469_1.png",1,0.4234,80.1240142848094,0.708670315029167,2.26119542555194,"#CAC6C3"
"4606708469_1","4606708469_1.png",2,0.5766,44.5518526806174,2.92300539503562,6.78302695699304,"#73675E"
"4606891389_1","4606891389_1.png",1,0.5684,84.2332600487061,0.0308876032782335,-0.200077681451353,"#D2D2D2"
"4606891389_1","4606891389_1.png",2,0.4316,48.5281440673991,0.726246537575216,-4.14007663379704,"#71737A"
"4606891389_2","4606891389_2.png",1,0.4398,71.8050773808605,0.520668664212785,-1.36148250644689,"#B0B0B2"
"4606891389_2","4606891389_2.png",2,0.5602,38.9255901989675,1.2257485465384,-3.0335994588636,"#5B5B61"
"4606891389_3","4606891389_3.png",1,0.4586,75.007741572524,0.602662179781087,-1.4582264534401,"#B9B8BB"
"4606891389_3","4606891389_3.png",2,0.5414,44.0013899488233,1.21213911903092,-4.22612317874231,"#67686F"
"4847186578_1","4847186578_1.png",1,0.5776,77.3141308351755,-0.580584435190308,4.36852684141856,"#C1BFB7"
"4847186578_1","4847186578_1.png",2,0.4224,55.0230435948932,-0.213359588113942,17.2712480812175,"#8F8366"
"4847206523_1","4847206523_1.png",1,0.5234,87.4457651084821,-0.705383887269259,2.23103888974058,"#DCDBD7"
"4847206523_1","4847206523_1.png",2,0.4766,63.1607498734688,-0.651879383336162,7.2721116119565,"#9D998C"
"4852108450_1","4852108450_1.png",1,0.5706,92.0679025628226,0.220403856834406,-1.88614165783133,"#E7E8EC"
"4852108450_1","4852108450_1.png",2,0.4294,61.875266088347,2.59889726121742,-0.125974613315783,"#9A9496"
"4852108450_2","4852108450_2.png",1,0.563492063492063,93.5198092444971,0.732921670456716,-2.57165416046181,"#ECECF1"
"4852108450_2","4852108450_2.png",2,0.436507936507937,75.9328897977456,2.2176493385479,1.90384652934939,"#C1BAB8"
"4852176170_1","4852176170_1.png",1,0.3498,75.5752306368678,-0.615666719777869,1.09621177742528,"#BABAB8"
"4852176170_1","4852176170_1.png",2,0.6502,59.7533733113622,-0.0425851877288742,-0.527973264954034,"#8F9091"
"4852176170_2","4852176170_2.png",1,0.263,73.6277882670683,-0.62270418308766,-0.586548767012015,"#B3B5B6"
"4852176170_2","4852176170_2.png",2,0.737,50.5315473255098,-0.0606537345891636,-3.9611288503079,"#75797F"
"4852250214_1","4852250214_1.png",1,0.3602,82.9879104434911,1.70457099396503,7.54720545638885,"#D8CDC1"
"4852250214_1","4852250214_1.png",2,0.6398,37.4908447129729,6.73839279410802,9.07199234654308,"#68544A"
"4852496476_1","4852496476_1.png",1,0.6886,83.9820137503386,1.18023243287976,4.84005077351157,"#D8D0C8"
"4852496476_1","4852496476_1.png",2,0.3114,51.5792537939949,1.66060784823678,4.88133405583377,"#817A73"
"4852554083_1","4852554083_1.png",1,0.4346,78.491991237341,-1.20176906828414,-1.50651908582525,"#BEC3C5"
"4852554083_1","4852554083_1.png",2,0.5654,65.0001085136885,-0.380383696568348,-2.42848515475743,"#9B9EA2"
"4852554083_2","4852554083_2.png",1,0.735,82.8397208773613,-1.15646775758978,-4.89845656033687,"#C7CFD7"
"4852554083_2","4852554083_2.png",2,0.265,64.1700426536117,0.96278766098223,-2.40482881719018,"#9B9BA0"
"4852554083_3","4852554083_3.png",1,0.7516,74.7687397370173,0.818055702279546,-1.23070730886407,"#B8B8BA"
"4852554083_3","4852554083_3.png",2,0.2484,41.8775367799606,2.14248251081802,-2.04692463243361,"#656266"
"4852566881_1","4852566881_1.png",1,0.7016,80.7318941391716,0.717025578750326,5.97937579626415,"#CFC8BD"
"4852566881_1","4852566881_1.png",2,0.2984,61.7791446886053,2.14447962326263,6.33900751070832,"#9E948A"
"4852683441_1","4852683441_1.png",1,0.7118,75.4663761754822,1.97346858071979,6.5012068576235,"#C3B8AE"
"4852683441_1","4852683441_1.png",2,0.2882,52.7037923046609,3.97361418978974,10.3802150608096,"#8C7B6C"
"4852683443_1","4852683443_1.png",1,0.6684,82.2066244429167,-0.695827681678506,7.93083296406525,"#D2CCBE"
"4852683443_1","4852683443_1.png",2,0.3316,45.3431743159745,7.6579314360786,11.1766793261643,"#7F6659"
"4852748446_1","4852748446_1.png",1,0.6334,71.3148964597107,-0.550704821371304,-1.48522931754926,"#ACAFB1"
"4852748446_1","4852748446_1.png",2,0.3666,24.3952946419141,0.495713431091496,-8.69759114071981,"#343A47"
"4852748446_2","4852748446_2.png",1,0.7324,69.4334495206708,-0.389647456025644,-0.682313509635983,"#A8AAAB"
"4852748446_2","4852748446_2.png",2,0.2676,33.0569260086355,0.236556335008577,-0.522338969939745,"#4E4E4F"
"4854949921_1","4854949921_1.png",1,0.5558,85.2748802740834,0.471483468148705,0.526926835338028,"#D6D5D4"
"4854949921_1","4854949921_1.png",2,0.4442,51.7771612458434,2.76187698543456,2.14084171786476,"#827A78"
"4855069078_1","4855069078_1.png",1,0.5984,79.8425118589599,0.668208136744204,-5.78760155776354,"#C2C6D1"
"4855069078_1","4855069078_1.png",2,0.4016,41.1779068690532,0.823106744295477,-5.58457410660849,"#5E616A"
"4855119501_1","4855119501_1.png",1,0.5934,77.6628471608744,0.771398755075501,1.04629589317336,"#C2BFBE"
"4855119501_1","4855119501_1.png",2,0.4066,44.5999932119971,2.78813055938756,-2.65403545051906,"#6C686E"
"4855211739_1","4855211739_1.png",1,0.6158,87.2165359626558,-1.67690482336342,0.695412641778837,"#D8DBD9"
"4855211739_1","4855211739_1.png",2,0.3842,32.7342446165695,9.21781914263801,16.2371688252957,"#634734"
"4855211739_2","4855211739_2.png",1,0.6126,86.7141877022054,-1.35648830152099,-0.77574721825373,"#D6DADA"
"4855211739_2","4855211739_2.png",2,0.3874,32.9963712259291,9.20404018648502,8.7269185890255,"#604840"
"4855211739_3","4855211739_3.png",1,0.5832,88.8290258773659,-2.14580150448723,0.414908449944215,"#DBE0DE"
"4855211739_3","4855211739_3.png",2,0.4168,35.6128986228428,7.12150602580414,10.31222231834,"#654F44"
"4855211739_4","4855211739_4.png",1,0.6438,88.0319463457499,-1.18863600663644,-0.893467258608192,"#DADEDE"
"4855211739_4","4855211739_4.png",2,0.3562,37.3713328581154,7.41280658729729,10.1167220772025,"#695348"
"4855266821_1","4855266821_1.png",1,0.4122,89.1703198070102,-1.9978607168326,0.46728246049213,"#DCE1DF"
"4855266821_1","4855266821_1.png",2,0.5878,52.3371067757186,2.59295887421589,4.02193445618794,"#847B76"
"4855513471_1","4855513471_1.png",1,0.6054,85.6023758016577,0.40218395552819,7.9555607651299,"#DDD5C7"
"4855513471_1","4855513471_1.png",2,0.3946,51.2905672097057,2.13839394943362,7.45139198318566,"#83796E"
"4863450976_1","4863450976_1.png",1,0.6828,85.9355808554239,4.32552707126545,-9.36454916970418,"#D7D5E9"
"4863450976_1","4863450976_1.png",2,0.3172,69.2095039948454,4.83307926307269,-5.80581673122342,"#ADA7B3"
"4863515867_1","4863515867_1.png",1,0.58,81.6656097202396,-0.862044280298395,-3.15257137880647,"#C6CCD1"
"4863515867_1","4863515867_1.png",2,0.42,71.2556616490573,-0.0733446442252927,-1.35466313186242,"#ADAFB1"
"4863515867_2","4863515867_2.png",1,0.592,73.4064155562304,-0.393526629635919,2.36031874666308,"#B5B4B0"
"4863515867_2","4863515867_2.png",2,0.408,49.5274327782553,0.813990163396817,6.06415496708677,"#7B756C"
"4863596184_1","4863596184_1.png",1,0.3708,84.8998818829237,1.69486101377683,1.13338142774699,"#D8D3D2"
"4863596184_1","4863596184_1.png",2,0.6292,57.2589173623922,4.70011729984553,0.830144707952253,"#928788"
"4863689059_1","4863689059_1.png",1,0.7894,91.0267971953025,1.87830450705617,0.178685817572256,"#E9E4E5"
"4863689059_1","4863689059_1.png",2,0.2106,50.1554200737472,2.35731920491915,7.77489634981101,"#81766A"
"4867717019_1","4867717019_1.png",1,0.643,89.9250255177073,0.974837961786305,-0.879366433291286,"#E3E2E4"
"4867717019_1","4867717019_1.png",2,0.357,56.1551007996199,3.63098606985591,-5.19237545821658,"#898590"
"4867717019_2","4867717019_2.png",1,0.7148,82.0616731341096,0.480885165733599,-3.08043446853817,"#CACCD2"
"4867717019_2","4867717019_2.png",2,0.2852,42.1562704906649,3.82509963288598,-7.53723777578309,"#646270"
"4867717019_3","4867717019_3.png",1,0.6072,84.121896067902,-0.544842112859574,-0.0912654673789086,"#D1D2D2"
"4867717019_3","4867717019_3.png",2,0.3928,57.9916600428317,0.0646090954557174,0.561585180984738,"#8C8B8A"
"4867717019_4","4867717019_4.png",1,0.578577699736611,86.0550863515766,-0.250666674731554,-0.0816160762943528,"#D7D7D7"
"4867717019_4","4867717019_4.png",2,0.421422300263389,63.7601109025503,0.464438826264663,0.210262510038592,"#9B9A9A"
"4867948128_1","4867948128_1.png",1,0.5118,76.4336979687485,1.46262814344985,3.9371393188265,"#C3BBB5"
"4867948128_1","4867948128_1.png",2,0.4882,37.6357970003398,3.00397090097308,0.0351733692469156,"#5E5759"
"4868043545_1","4868043545_1.png",1,0.5416,78.0352719331048,-0.872513431960997,-4.13693309246461,"#BBC2C8"
"4868043545_1","4868043545_1.png",2,0.4584,59.6753391066713,-0.85634458266102,-1.79368976247364,"#8D9093"
"4868050877_1","4868050877_1.png",1,0.8002,80.79762680503,2.66238029899546,10.0975033739262,"#D5C6B6"
"4868050877_1","4868050877_1.png",2,0.1998,56.0608602628134,3.66640095328061,12.3614099863388,"#958471"
"4868050877_2","4868050877_2.png",1,0.720219435736677,79.3023645688118,2.3065595585465,12.3438621713073,"#D2C2AE"
"4868050877_2","4868050877_2.png",2,0.279780564263323,61.1732149110235,1.09075390178867,12.7535977545661,"#9F927D"
"4872075855_1","4872075855_1.png",1,0.4354,75.194560285467,0.812747782031702,-1.14461869498138,"#BAB9BB"
"4872075855_1","4872075855_1.png",2,0.5646,55.2300112583366,0.300677713425315,-1.16336968067572,"#848486"
"4872075855_2","4872075855_2.png",1,0.491,81.4695745400027,1.31712486261626,2.50777527446544,"#CFC9C6"
"4872075855_2","4872075855_2.png",2,0.509,57.1308747831912,1.30590114725624,5.37867922580225,"#8F8880"
"4872075855_3","4872075855_3.png",1,0.3966,70.1154145353279,0.346382345840919,-2.40596290210098,"#AAABB0"
"4872075855_3","4872075855_3.png",2,0.6034,52.9507049552482,-0.23148850207125,-1.7747553609251,"#7D7F81"
"4872103201_1","4872103201_1.png",1,0.5206,86.6294331460609,-0.298524601298474,0.906733919421939,"#D9D9D7"
"4872103201_1","4872103201_1.png",2,0.4794,59.5989256649398,-0.635162223525582,1.94902506221508,"#90908C"
"4872103201_2","4872103201_2.png",1,0.441,69.0923304461961,0.0429834574425494,2.46691296489202,"#ABA8A4"
"4872103201_2","4872103201_2.png",2,0.559,47.0248748393359,-0.732375739865333,2.11433551913833,"#70706C"
"4872103201_3","4872103201_3.png",1,0.6682,79.9688192305838,-0.0879137074221947,-0.0065145856582816,"#C6C6C6"
"4872103201_3","4872103201_3.png",2,0.3318,51.2295077430157,-1.08812822957539,4.87723064762023,"#7C7A72"
"4872120646_1","4872120646_1.png",1,0.525,87.5396155077303,0.502025344455769,1.15303587682866,"#DDDBD9"
"4872120646_1","4872120646_1.png",2,0.475,51.9322862685399,1.12806772790059,2.24357272121964,"#7F7B78"
"4872120646_10","4872120646_10.png",1,0.625,84.4104489374339,-0.118522935717167,-0.20963433931906,"#D2D3D3"
"4872120646_10","4872120646_10.png",2,0.375,57.1042254385384,0.316943803470916,0.286789763350511,"#8A8989"
"4872120646_11","4872120646_11.png",1,0.634,82.5953462965038,0.0201623120919158,-0.529714814962709,"#CDCECF"
"4872120646_11","4872120646_11.png",2,0.366,53.5531871138018,0.431928293176423,0.678972871004901,"#81807F"
"4872120646_12","4872120646_12.png",1,0.667,84.6648458324993,0.100083851263174,-1.14624963012511,"#D2D3D5"
"4872120646_12","4872120646_12.png",2,0.333,55.3563384438027,0.133871582401844,2.19330571389831,"#868481"
"4872120646_13","4872120646_13.png",1,0.6052,75.0620874141563,-0.408092053696123,0.332912803115509,"#B8B9B8"
"4872120646_13","4872120646_13.png",2,0.3948,48.8860005843336,0.456242897424294,4.51433709666282,"#78746D"
"4872120646_14","4872120646_14.png",1,0.471,76.862739318344,-0.0816695687387565,-0.263996897198599,"#BDBEBE"
"4872120646_14","4872120646_14.png",2,0.529,53.7145270212825,0.16666585320359,3.41303040139918,"#83807B"
"4872120646_15","4872120646_15.png",1,0.517,77.5973032341876,-1.72532315631296,1.43042311481883,"#BEC1BD"
"4872120646_15","4872120646_15.png",2,0.483,58.5438537619089,-2.27161259422505,4.61495064902257,"#8C8E85"
"4872120646_16","4872120646_16.png",1,0.572,81.2314164666521,-0.0378662332625509,-2.25024425847762,"#C8CACE"
"4872120646_16","4872120646_16.png",2,0.428,53.1927572035898,1.15195262485265,3.50194527009513,"#847E79"
"4872120646_17","4872120646_17.png",1,0.5874,80.233305594194,-0.28353257949666,-0.905657868316978,"#C6C7C9"
"4872120646_17","4872120646_17.png",2,0.4126,53.4212833379722,0.530315708986916,1.11082032175701,"#817F7E"
"4872120646_18","4872120646_18.png",1,0.5904,92.2482843371983,-0.0195478405855966,0.964310212215849,"#EAE9E7"
"4872120646_18","4872120646_18.png",2,0.4096,58.9989303155848,0.671668008806669,2.42691411839652,"#918D8A"
"4872120646_19","4872120646_19.png",1,0.5022,75.8913777756365,-0.0561316377238242,0.0497042658285293,"#BBBBBB"
"4872120646_19","4872120646_19.png",2,0.4978,52.471467912281,0.123495836209852,3.94054241689393,"#807D76"
"4872120646_2","4872120646_2.png",1,0.3,81.7839231085458,0.44552879591259,1.34567354184954,"#CDCBC9"
"4872120646_2","4872120646_2.png",2,0.7,51.9092326309875,1.06226444094829,0.302490089365718,"#7E7B7B"
"4872120646_20","4872120646_20.png",1,0.5402,96.9720229448108,1.47773072424475,-0.531362406629882,"#F9F5F7"
"4872120646_20","4872120646_20.png",2,0.4598,72.6254237204258,4.06482457432949,-2.81977149377252,"#B8B0B7"
"4872120646_3","4872120646_3.png",1,0.6564,82.5703081344107,-0.137180216895314,-0.67554099943463,"#CDCECF"
"4872120646_3","4872120646_3.png",2,0.3436,53.8525060544661,0.233423580411712,0.826482942072539,"#82807F"
"4872120646_4","4872120646_4.png",1,0.7004,84.5805827399398,0.190218915749682,-1.59143996090943,"#D2D3D6"
"4872120646_4","4872120646_4.png",2,0.2996,54.6389424788472,0.274778810537807,1.29405361625796,"#848280"
"4872120646_5","4872120646_5.png",1,0.503,78.1757447608645,-0.602644899653883,0.173460945651567,"#C0C2C1"
"4872120646_5","4872120646_5.png",2,0.497,53.2419402481437,0.332851018792486,3.55700223844374,"#827F79"
"4872120646_6","4872120646_6.png",1,0.7334,81.0952325384251,0.275789008396125,-1.5226842444533,"#C9C9CC"
"4872120646_6","4872120646_6.png",2,0.2666,45.6462516132733,0.00831155577394746,4.23425924909054,"#6F6C65"
"4872120646_7","4872120646_7.png",1,0.3964,83.779649010792,0.90864132798308,1.20291562612127,"#D4D0CF"
"4872120646_7","4872120646_7.png",2,0.6036,52.8893038504501,1.26896209583867,0.403494898235839,"#817E7E"
"4872120646_8","4872120646_8.png",1,0.5338,87.6758932629742,0.459680785625382,0.982955573307343,"#DEDBDA"
"4872120646_8","4872120646_8.png",2,0.4662,52.2667560395216,1.0116024741839,2.11468891405473,"#807C79"
"4872120646_9","4872120646_9.png",1,0.592,94.7493187136001,0.234983480041263,1.26049904701664,"#F1F0ED"
"4872120646_9","4872120646_9.png",2,0.408,62.3777044373314,0.886169644794396,2.25950082311009,"#9A9693"
"4872138516_1","4872138516_1.png",1,0.6496,85.5361486696079,-0.103878205481941,1.77178021499434,"#D7D6D2"
"4872138516_1","4872138516_1.png",2,0.3504,55.6036973900592,1.07592388551208,6.93732621830149,"#8C8479"
"4872138516_2","4872138516_2.png",1,0.6818,84.8385936578916,0.52003144062898,2.30842290553809,"#D7D3CF"
"4872138516_2","4872138516_2.png",2,0.3182,62.0607301353157,1.63974871132435,6.43679804129256,"#9E958B"
"4872138516_3","4872138516_3.png",1,0.7112,86.50187880019,-0.379874418383862,1.64722041613135,"#D9D9D5"
"4872138516_3","4872138516_3.png",2,0.2888,66.8954321844681,0.849814783360175,3.83476935428242,"#A7A29C"
